timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:01:26.030,4.003581524108739,4.005346536955031,4.003563165877054,4.003146171757351,0.01771038421423217,2.238452567961957,3.3415855968943475,2.226978673158797,1.966357348344161,-49.7786201973221
2026-04-14T12:01:26.139,4.003492355554841,4.005218029333236,4.004108667618553,4.003028154553661,0.020080399082372316,2.1827222217757347,3.261268333272227,2.5679172615955537,1.892596596038132,-49.74899501147035
2026-04-14T12:01:26.248,4.003492355554841,4.005218029333236,4.004108667618553,4.003028154553661,0.020080399082372316,2.1827222217757347,3.261268333272227,2.5679172615955537,1.892596596038132,-49.74899501147035
2026-04-14T12:01:26.365,4.003492355554841,4.005218029333236,4.004108667618553,4.003028154553661,0.020080399082372316,2.1827222217757347,3.261268333272227,2.5679172615955537,1.892596596038132,-49.74899501147035
2026-04-14T12:01:26.477,4.003631353594741,4.0051996711015505,4.004210949195084,4.003101587480401,0.014703054423566935,2.2695959967133916,3.249794438469067,2.6318432469274455,1.9384921752507722,-49.816211819705416
2026-04-14T12:01:26.580,4.003631353594741,4.0051996711015505,4.004210949195084,4.003101587480401,0.014703054423566935,2.2695959967133916,3.249794438469067,2.6318432469274455,1.9384921752507722,-49.816211819705416
2026-04-14T12:01:26.691,4.003631353594741,4.0051996711015505,4.004210949195084,4.003101587480401,0.014703054423566935,2.2695959967133916,3.249794438469067,2.6318432469274455,1.9384921752507722,-49.816211819705416
2026-04-14T12:01:26.802,4.003925085301702,4.00535440476861,4.004465341834148,4.003169775198089,0.027872569814807895,2.453178313563953,3.346502980381416,2.7908386463426638,1.9811094988053668,-49.651592877314904
2026-04-14T12:01:26.906,4.003925085301702,4.00535440476861,4.004465341834148,4.003169775198089,0.027872569814807895,2.453178313563953,3.346502980381416,2.7908386463426638,1.9811094988053668,-49.651592877314904
2026-04-14T12:01:27.022,4.003925085301702,4.00535440476861,4.004465341834148,4.003169775198089,0.027872569814807895,2.453178313563953,3.346502980381416,2.7908386463426638,1.9811094988053668,-49.651592877314904
2026-04-14T12:01:27.131,4.004111290223079,4.005658626893677,4.004363060257617,4.0031907560343,0.021185742151126754,2.5695563894245765,3.536641808548069,2.726912661010772,1.9942225214375497,-49.735178223110914
2026-04-14T12:01:27.239,4.004111290223079,4.005658626893677,4.004363060257617,4.0031907560343,0.021185742151126754,2.5695563894245765,3.536641808548069,2.726912661010772,1.9942225214375497,-49.735178223110914
2026-04-14T12:01:27.348,4.004111290223079,4.005658626893677,4.004363060257617,4.0031907560343,0.021185742151126754,2.5695563894245765,3.536641808548069,2.726912661010772,1.9942225214375497,-49.735178223110914
