timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:26:07.045,4.003799200284433,4.005372763000295,4.004562378201626,4.003531694622737,0.030665801623687358,2.374500177770855,3.357976875184576,2.85148637601651,2.2073091392105226,-49.61667747970391
2026-04-14T12:26:07.155,4.004200458776978,4.005524874062829,4.0038778784202265,4.0032353403112495,0.030446724619069356,2.625286735611354,3.4530462892679026,2.4236740126415413,2.0220876945309385,-49.61941594226163
2026-04-14T12:26:07.279,4.004200458776978,4.005524874062829,4.0038778784202265,4.0032353403112495,0.030446724619069356,2.625286735611354,3.4530462892679026,2.4236740126415413,2.0220876945309385,-49.61941594226163
2026-04-14T12:26:07.374,4.004200458776978,4.005524874062829,4.0038778784202265,4.0032353403112495,0.030446724619069356,2.625286735611354,3.4530462892679026,2.4236740126415413,2.0220876945309385,-49.61941594226163
2026-04-14T12:26:07.483,4.00372838996222,4.005585193966937,4.004276514308245,4.003673315267164,0.030192794454625773,2.3302437263872378,3.4907462293354286,2.6728214426530172,2.2958220419777575,-49.62259006931718
2026-04-14T12:26:07.607,4.00372838996222,4.005585193966937,4.004276514308245,4.003673315267164,0.030192794454625773,2.3302437263872378,3.4907462293354286,2.6728214426530172,2.2958220419777575,-49.62259006931718
2026-04-14T12:26:07.701,4.00372838996222,4.005585193966937,4.004276514308245,4.003673315267164,0.030192794454625773,2.3302437263872378,3.4907462293354286,2.6728214426530172,2.2958220419777575,-49.62259006931718
2026-04-14T12:26:07.812,4.003925085301702,4.005522251458302,4.004457474020569,4.003694296103376,0.03083010937715085,2.453178313563953,3.4514071614388797,2.785921262855595,2.3089350646099405,-49.614623632785616
2026-04-14T12:26:07.934,4.003925085301702,4.005522251458302,4.004457474020569,4.003694296103376,0.03083010937715085,2.453178313563953,3.4514071614388797,2.785921262855595,2.3089350646099405,-49.614623632785616
2026-04-14T12:26:08.043,4.003925085301702,4.005522251458302,4.004457474020569,4.003694296103376,0.03083010937715085,2.453178313563953,3.4514071614388797,2.785921262855595,2.3089350646099405,-49.614623632785616
2026-04-14T12:26:08.139,4.003366470537571,4.005336046536925,4.004056215528024,4.003665447453585,0.038612322063921976,2.104044085982082,3.335029085578256,2.5351347050150963,2.290904658490689,-49.51734597420098
2026-04-14T12:26:08.276,4.003366470537571,4.005336046536925,4.004056215528024,4.003665447453585,0.038612322063921976,2.104044085982082,3.335029085578256,2.5351347050150963,2.290904658490689,-49.51734597420098
2026-04-14T12:26:08.370,4.003366470537571,4.005336046536925,4.004056215528024,4.003665447453585,0.038612322063921976,2.104044085982082,3.335029085578256,2.5351347050150963,2.290904658490689,-49.51734597420098
2026-04-14T12:26:08.478,4.003917217488123,4.005454063740615,4.003796577679907,4.003515958995578,0.035744404912559105,2.4482609300768843,3.408789837884285,2.3728610499418323,2.1974743722363854,-49.55319493859301
2026-04-14T12:26:08.589,4.003917217488123,4.005454063740615,4.003796577679907,4.003515958995578,0.035744404912559105,2.4482609300768843,3.408789837884285,2.3728610499418323,2.1974743722363854,-49.55319493859301
2026-04-14T12:26:08.714,4.003917217488123,4.005454063740615,4.003796577679907,4.003515958995578,0.035744404912559105,2.4482609300768843,3.408789837884285,2.3728610499418323,2.1974743722363854,-49.55319493859301
2026-04-14T12:26:08.808,4.004195213567925,4.004981994925856,4.004541397365415,4.003329754074201,0.04106200129737776,2.6220084799533083,3.113746828660169,2.838373353384327,2.0810962963757618,-49.48672498378278
2026-04-14T12:26:08.916,4.004195213567925,4.004981994925856,4.004541397365415,4.003329754074201,0.04106200129737776,2.6220084799533083,3.113746828660169,2.838373353384327,2.0810962963757618,-49.48672498378278
2026-04-14T12:26:09.025,4.004195213567925,4.004981994925856,4.004541397365415,4.003329754074201,0.04106200129737776,2.6220084799533083,3.113746828660169,2.838373353384327,2.0810962963757618,-49.48672498378278
2026-04-14T12:26:09.149,4.003825426329698,4.005357027373137,4.003906727070017,4.003492355554841,0.027872569814807895,2.390891456061084,3.348142108210439,2.441704418760793,2.1827222217757347,-49.651592877314904
2026-04-14T12:26:09.244,4.003825426329698,4.005357027373137,4.003906727070017,4.003492355554841,0.027872569814807895,2.390891456061084,3.348142108210439,2.441704418760793,2.1827222217757347,-49.651592877314904
2026-04-14T12:26:09.352,4.003825426329698,4.005357027373137,4.003906727070017,4.003492355554841,0.027872569814807895,2.390891456061084,3.348142108210439,2.441704418760793,2.1827222217757347,-49.651592877314904
2026-04-14T12:26:09.462,4.003623485781162,4.005160332033654,4.0041034224095,4.003704786521482,0.0225848475669826,2.264678613226323,3.225207521033724,2.564639005937508,2.315491575926032,-49.71768940541272
2026-04-14T12:26:09.570,4.003623485781162,4.005160332033654,4.0041034224095,4.003704786521482,0.0225848475669826,2.264678613226323,3.225207521033724,2.564639005937508,2.315491575926032,-49.71768940541272
2026-04-14T12:26:09.693,4.003623485781162,4.005160332033654,4.0041034224095,4.003704786521482,0.0225848475669826,2.264678613226323,3.225207521033724,2.564639005937508,2.315491575926032,-49.71768940541272
2026-04-14T12:26:09.788,4.003791332470854,4.005128860779337,4.004079818968762,4.003867388002121,0.03399178887561513,2.3695827942837866,3.2055379870854495,2.549886855476302,2.41711750132545,-49.57510263905481
2026-04-14T12:26:09.896,4.003791332470854,4.005128860779337,4.004079818968762,4.003867388002121,0.03399178887561513,2.3695827942837866,3.2055379870854495,2.549886855476302,2.41711750132545,-49.57510263905481
2026-04-14T12:26:10.004,4.003791332470854,4.005128860779337,4.004079818968762,4.003867388002121,0.03399178887561513,2.3695827942837866,3.2055379870854495,2.549886855476302,2.41711750132545,-49.57510263905481
2026-04-14T12:26:10.114,4.004171610127187,4.005642891266518,4.004127025850238,4.003597259735898,0.04464191871374912,2.6072563294921025,3.5268070415739317,2.5793911563987137,2.2482873349360943,-49.44197601607814
2026-04-14T12:26:10.237,4.004171610127187,4.005642891266518,4.004127025850238,4.003597259735898,0.04464191871374912,2.6072563294921025,3.5268070415739317,2.5793911563987137,2.2482873349360943,-49.44197601607814
2026-04-14T12:26:10.333,4.004171610127187,4.005642891266518,4.004127025850238,4.003597259735898,0.04464191871374912,2.6072563294921025,3.5268070415739317,2.5793911563987137,2.2482873349360943,-49.44197601607814
2026-04-14T12:26:10.443,4.003429413046206,4.005461931554194,4.004242420449401,4.003872633211174,0.034658977935133575,2.1433831538786308,3.4137072213713537,2.65151278087572,2.4203957569834955,-49.56676277581083
2026-04-14T12:26:10.550,4.003429413046206,4.005461931554194,4.004242420449401,4.003872633211174,0.034658977935133575,2.1433831538786308,3.4137072213713537,2.65151278087572,2.4203957569834955,-49.56676277581083
2026-04-14T12:26:10.659,4.003429413046206,4.005461931554194,4.004242420449401,4.003872633211174,0.034658977935133575,2.1433831538786308,3.4137072213713537,2.65151278087572,2.4203957569834955,-49.56676277581083
2026-04-14T12:26:10.781,4.003639221408321,4.005288839655449,4.003977537392231,4.003578901504213,0.03487805493975157,2.2745133802004602,3.3055247846558444,2.4859608701444103,2.2368134401329343,-49.56402431325311
2026-04-14T12:26:10.876,4.003639221408321,4.005288839655449,4.003977537392231,4.003578901504213,0.03487805493975157,2.2745133802004602,3.3055247846558444,2.4859608701444103,2.2368134401329343,-49.56402431325311
2026-04-14T12:26:10.985,4.003639221408321,4.005288839655449,4.003977537392231,4.003578901504213,0.03487805493975157,2.2745133802004602,3.3055247846558444,2.4859608701444103,2.2368134401329343,-49.56402431325311
2026-04-14T12:26:11.095,4.004024744273707,4.005398989045561,4.004168987522661,4.0037519934029575,0.040922588658075396,2.515465171066822,3.37436815347536,2.6056172016630796,2.3449958768484436,-49.48846764177406
2026-04-14T12:26:11.204,4.004024744273707,4.005398989045561,4.004168987522661,4.0037519934029575,0.040922588658075396,2.515465171066822,3.37436815347536,2.6056172016630796,2.3449958768484436,-49.48846764177406
2026-04-14T12:26:11.315,4.004024744273707,4.005398989045561,4.004168987522661,4.0037519934029575,0.040922588658075396,2.515465171066822,3.37436815347536,2.6056172016630796,2.3449958768484436,-49.48846764177406
2026-04-14T12:26:11.438,4.004187345754346,4.004981994925856,4.004318475980668,4.003738880380325,0.02985422090203432,2.6170910964662397,3.113746828660169,2.699047487917383,2.3368002377033292,-49.62682223872457
2026-04-14T12:26:11.532,4.004187345754346,4.004981994925856,4.004318475980668,4.003738880380325,0.02985422090203432,2.6170910964662397,3.113746828660169,2.699047487917383,2.3368002377033292,-49.62682223872457
2026-04-14T12:26:11.640,4.004187345754346,4.004981994925856,4.004318475980668,4.003738880380325,0.02985422090203432,2.6170910964662397,3.113746828660169,2.699047487917383,2.3368002377033292,-49.62682223872457
2026-04-14T12:26:11.749,4.004158497104555,4.005519628853776,4.004439115788884,4.003290415006305,0.031337969706038034,2.599060690346988,3.449768033609857,2.774447368052435,2.0565093789404187,-49.60827537867453
2026-04-14T12:26:11.859,4.004158497104555,4.005519628853776,4.004439115788884,4.003290415006305,0.031337969706038034,2.599060690346988,3.449768033609857,2.774447368052435,2.0565093789404187,-49.60827537867453
2026-04-14T12:26:11.968,4.004158497104555,4.005519628853776,4.004439115788884,4.003290415006305,0.031337969706038034,2.599060690346988,3.449768033609857,2.774447368052435,2.0565093789404187,-49.60827537867453
2026-04-14T12:26:12.092,4.003759861216538,4.005642891266518,4.004121780641185,4.003856897584015,0.020817294461541944,2.3499132603360673,3.5268070415739317,2.576112900740668,2.4105609900093583,-49.73978381923072
2026-04-14T12:26:12.187,4.003759861216538,4.005642891266518,4.004121780641185,4.003856897584015,0.020817294461541944,2.3499132603360673,3.5268070415739317,2.576112900740668,2.4105609900093583,-49.73978381923072
2026-04-14T12:26:12.296,4.003759861216538,4.005642891266518,4.004121780641185,4.003856897584015,0.020817294461541944,2.3499132603360673,3.5268070415739317,2.576112900740668,2.4105609900093583,-49.73978381923072
2026-04-14T12:26:12.406,4.00402998948276,4.005050182643544,4.004242420449401,4.003298282819885,0.03584896439203587,2.5187434267248676,3.1563641522147634,2.65151278087572,2.0614267624280425,-49.55188794509955
2026-04-14T12:26:12.515,4.00402998948276,4.005050182643544,4.004242420449401,4.003298282819885,0.03584896439203587,2.5187434267248676,3.1563641522147634,2.65151278087572,2.0614267624280425,-49.55188794509955
2026-04-14T12:26:12.623,4.00402998948276,4.005050182643544,4.004242420449401,4.003298282819885,0.03584896439203587,2.5187434267248676,3.1563641522147634,2.65151278087572,2.0614267624280425,-49.55188794509955
2026-04-14T12:26:12.732,4.0040824415732885,4.0051996711015505,4.004357815048564,4.003479242532208,0.026757268700389,2.551525983305325,3.249794438469067,2.723634405352726,2.1745265826300653,-49.66553414124514
2026-04-14T12:26:12.854,4.0040824415732885,4.0051996711015505,4.004357815048564,4.003479242532208,0.026757268700389,2.551525983305325,3.249794438469067,2.723634405352726,2.1745265826300653,-49.66553414124514
2026-04-14T12:26:12.950,4.0040824415732885,4.0051996711015505,4.004357815048564,4.003479242532208,0.026757268700389,2.551525983305325,3.249794438469067,2.723634405352726,2.1745265826300653,-49.66553414124514
2026-04-14T12:26:13.074,4.0039801599967575,4.00559043917599,4.004155874500029,4.00368380568527,0.027349772417424038,2.487599997973433,3.4940244849934743,2.5974215625179653,2.302378553293849,-49.6581278447822
2026-04-14T12:26:13.183,4.0039801599967575,4.00559043917599,4.004155874500029,4.00368380568527,0.027349772417424038,2.487599997973433,3.4940244849934743,2.5974215625179653,2.302378553293849,-49.6581278447822
2026-04-14T12:26:13.292,4.0039801599967575,4.00559043917599,4.004155874500029,4.00368380568527,0.027349772417424038,2.487599997973433,3.4940244849934743,2.5974215625179653,2.302378553293849,-49.6581278447822
2026-04-14T12:26:13.401,4.003143549152824,4.00550913843567,4.003515958995578,4.004203081381505,0.030904794719634258,1.9647182205151381,3.4432115222937654,2.1974743722363854,2.626925863440377,-49.61369006600457
2026-04-14T12:26:13.511,4.003143549152824,4.00550913843567,4.003515958995578,4.004203081381505,0.030904794719634258,1.9647182205151381,3.4432115222937654,2.1974743722363854,2.626925863440377,-49.61369006600457
2026-04-14T12:26:13.619,4.003143549152824,4.00550913843567,4.003515958995578,4.004203081381505,0.030904794719634258,1.9647182205151381,3.4432115222937654,2.1974743722363854,2.626925863440377,-49.61369006600457
2026-04-14T12:26:13.744,4.003712654335061,4.00512623817481,4.0042686464946655,4.003665447453585,0.02618468107468287,2.3204089594131005,3.2038988592564266,2.6679040591659486,2.290904658490689,-49.672691486566464
2026-04-14T12:26:13.837,4.003712654335061,4.00512623817481,4.0042686464946655,4.003665447453585,0.02618468107468287,2.3204089594131005,3.2038988592564266,2.6679040591659486,2.290904658490689,-49.672691486566464
2026-04-14T12:26:13.947,4.003712654335061,4.00512623817481,4.0042686464946655,4.003665447453585,0.02618468107468287,2.3204089594131005,3.2038988592564266,2.6679040591659486,2.290904658490689,-49.672691486566464
2026-04-14T12:26:14.055,4.003639221408321,4.00532555611882,4.004009008646548,4.003581524108739,0.015056565044655067,2.2745133802004602,3.3284725742627197,2.5056304040926847,2.238452567961957,-49.81179293694181
2026-04-14T12:26:14.165,4.003639221408321,4.00532555611882,4.004009008646548,4.003581524108739,0.015056565044655067,2.2745133802004602,3.3284725742627197,2.5056304040926847,2.238452567961957,-49.81179293694181
2026-04-14T12:26:14.274,4.003639221408321,4.00532555611882,4.004009008646548,4.003581524108739,0.015056565044655067,2.2745133802004602,3.3284725742627197,2.5056304040926847,2.238452567961957,-49.81179293694181
2026-04-14T12:26:14.383,4.003633976199268,4.005341291745978,4.00375723861201,4.003883123629279,0.02039407752080263,2.2712351245424145,3.338307341236302,2.3482741325064893,2.426952268299587,-49.74507403098997
2026-04-14T12:26:14.492,4.003633976199268,4.005341291745978,4.00375723861201,4.003883123629279,0.02039407752080263,2.2712351245424145,3.338307341236302,2.3482741325064893,2.426952268299587,-49.74507403098997
2026-04-14T12:26:14.616,4.003633976199268,4.005341291745978,4.00375723861201,4.003883123629279,0.02039407752080263,2.2712351245424145,3.338307341236302,2.3482741325064893,2.426952268299587,-49.74507403098997
2026-04-14T12:26:14.712,4.003778219448222,4.005076408688808,4.0045807364333115,4.003494978159367,0.020239727813003587,2.3613871551386723,3.172755430504992,2.86296027081967,2.1843613496042025,-49.747003402337455
2026-04-14T12:26:14.821,4.003778219448222,4.005076408688808,4.0045807364333115,4.003494978159367,0.020239727813003587,2.3613871551386723,3.172755430504992,2.86296027081967,2.1843613496042025,-49.747003402337455
2026-04-14T12:26:14.930,4.003778219448222,4.005076408688808,4.0045807364333115,4.003494978159367,0.020239727813003587,2.3613871551386723,3.172755430504992,2.86296027081967,2.1843613496042025,-49.747003402337455
2026-04-14T12:26:15.040,4.004318475980668,4.005165577242707,4.004488945274886,4.003471374718629,0.01864644050669088,2.699047487917383,3.2284857766917696,2.8055907968038696,2.1696091991429967,-49.766919493666364
2026-04-14T12:26:15.150,4.004318475980668,4.005165577242707,4.004488945274886,4.003471374718629,0.01864644050669088,2.699047487917383,3.2284857766917696,2.8055907968038696,2.1696091991429967,-49.766919493666364
2026-04-14T12:26:15.260,4.004318475980668,4.005165577242707,4.004488945274886,4.003471374718629,0.01864644050669088,2.699047487917383,3.2284857766917696,2.8055907968038696,2.1696091991429967,-49.766919493666364
2026-04-14T12:26:15.369,4.003841161956856,4.005270481423764,4.004168987522661,4.003935575719808,0.02849992669166852,2.400726223035221,3.2940508898526843,2.6056172016630796,2.4597348248800444,-49.64375091635414
2026-04-14T12:26:15.477,4.003841161956856,4.005270481423764,4.004168987522661,4.003935575719808,0.02849992669166852,2.400726223035221,3.2940508898526843,2.6056172016630796,2.4597348248800444,-49.64375091635414
2026-04-14T12:26:15.600,4.003841161956856,4.005270481423764,4.004168987522661,4.003935575719808,0.02849992669166852,2.400726223035221,3.2940508898526843,2.6056172016630796,2.4597348248800444,-49.64375091635414
2026-04-14T12:26:15.695,4.003641844012847,4.005461931554194,4.004452228811516,4.003526449413684,0.035600013250424514,2.276152508029483,3.4137072213713537,2.7826430071975494,2.204030883552477,-49.554999834369696
2026-04-14T12:26:15.803,4.003641844012847,4.005461931554194,4.004452228811516,4.003526449413684,0.035600013250424514,2.276152508029483,3.4137072213713537,2.7826430071975494,2.204030883552477,-49.554999834369696
2026-04-14T12:26:15.913,4.003641844012847,4.005461931554194,4.004452228811516,4.003526449413684,0.035600013250424514,2.276152508029483,3.4137072213713537,2.7826430071975494,2.204030883552477,-49.554999834369696
2026-04-14T12:26:16.022,4.003749370798431,4.005414724672718,4.004604339874049,4.003738880380325,0.041017190091887715,2.3433567490194207,3.384202920448942,2.877712421280876,2.3368002377033292,-49.48728512385141
2026-04-14T12:26:16.130,4.003749370798431,4.005414724672718,4.004604339874049,4.003738880380325,0.041017190091887715,2.3433567490194207,3.384202920448942,2.877712421280876,2.3368002377033292,-49.48728512385141
2026-04-14T12:26:16.240,4.003749370798431,4.005414724672718,4.004604339874049,4.003738880380325,0.041017190091887715,2.3433567490194207,3.384202920448942,2.877712421280876,2.3368002377033292,-49.48728512385141
2026-04-14T12:26:16.350,4.003589391922318,4.005273104028291,4.004536152156362,4.003883123629279,0.024342442626758803,2.2433699514490257,3.295690017681707,2.835095097726281,2.426952268299587,-49.69571946716552
2026-04-14T12:26:16.459,4.003589391922318,4.005273104028291,4.004536152156362,4.003883123629279,0.024342442626758803,2.2433699514490257,3.295690017681707,2.835095097726281,2.426952268299587,-49.69571946716552
2026-04-14T12:26:16.570,4.003589391922318,4.005273104028291,4.004536152156362,4.003883123629279,0.024342442626758803,2.2433699514490257,3.295690017681707,2.835095097726281,2.426952268299587,-49.69571946716552
2026-04-14T12:26:16.694,4.003770351634643,4.005296707469029,4.004339456816879,4.003660202244532,0.015539530259381106,2.3564697716516037,3.310442168142913,2.712160510549566,2.287626402832643,-49.80575587175773
2026-04-14T12:26:16.789,4.003770351634643,4.005296707469029,4.004339456816879,4.003660202244532,0.015539530259381106,2.3564697716516037,3.310442168142913,2.712160510549566,2.287626402832643,-49.80575587175773
2026-04-14T12:26:16.898,4.003770351634643,4.005296707469029,4.004339456816879,4.003660202244532,0.015539530259381106,2.3564697716516037,3.310442168142913,2.712160510549566,2.287626402832643,-49.80575587175773
2026-04-14T12:26:17.007,4.0039801599967575,4.005291462259976,4.004231930031295,4.00327205677462,0.018541881027214113,2.487599997973433,3.3071639124848673,2.6449562695596285,2.0450354841372587,-49.76822648715982
2026-04-14T12:26:17.115,4.0039801599967575,4.005291462259976,4.004231930031295,4.00327205677462,0.018541881027214113,2.487599997973433,3.3071639124848673,2.6449562695596285,2.0450354841372587,-49.76822648715982
2026-04-14T12:26:17.225,4.0039801599967575,4.005291462259976,4.004231930031295,4.00327205677462,0.018541881027214113,2.487599997973433,3.3071639124848673,2.6449562695596285,2.0450354841372587,-49.76822648715982
2026-04-14T12:26:17.334,4.003820181120646,4.005359649977663,4.004003763437495,4.003872633211174,0.01781494369370894,2.3876132004035933,3.349781236039462,2.502352148434639,2.4203957569834955,-49.77731320382864
2026-04-14T12:26:17.442,4.003820181120646,4.005359649977663,4.004003763437495,4.003872633211174,0.01781494369370894,2.3876132004035933,3.349781236039462,2.502352148434639,2.4203957569834955,-49.77731320382864
2026-04-14T12:26:17.551,4.003820181120646,4.005359649977663,4.004003763437495,4.003872633211174,0.01781494369370894,2.3876132004035933,3.349781236039462,2.502352148434639,2.4203957569834955,-49.77731320382864
2026-04-14T12:26:17.661,4.003967046974125,4.005569458339778,4.0039985182284425,4.004129648454764,0.01623161443306069,2.4794043588283188,3.4809114623612913,2.499073892776593,2.5810302842277366,-49.79710481958674
2026-04-14T12:26:17.770,4.003967046974125,4.005569458339778,4.0039985182284425,4.004129648454764,0.01623161443306069,2.4794043588283188,3.4809114623612913,2.499073892776593,2.5810302842277366,-49.79710481958674
2026-04-14T12:26:17.893,4.003967046974125,4.005569458339778,4.0039985182284425,4.004129648454764,0.01623161443306069,2.4794043588283188,3.4809114623612913,2.499073892776593,2.5810302842277366,-49.79710481958674
2026-04-14T12:26:17.987,4.003841161956856,4.005695343357047,4.003725767357693,4.003633976199268,0.01563911071602565,2.400726223035221,3.559589598154389,2.328604598558215,2.2712351245424145,-49.804511116049675
2026-04-14T12:26:18.096,4.003841161956856,4.005695343357047,4.003725767357693,4.003633976199268,0.01563911071602565,2.400726223035221,3.559589598154389,2.328604598558215,2.2712351245424145,-49.804511116049675
2026-04-14T12:26:18.206,4.003841161956856,4.005695343357047,4.003725767357693,4.003633976199268,0.01563911071602565,2.400726223035221,3.559589598154389,2.328604598558215,2.2712351245424145,-49.804511116049675
2026-04-14T12:26:18.316,4.003906727070017,4.00562715563936,4.0039198400926495,4.003694296103376,0.02251514124733142,2.441704418760793,3.5169722745997944,2.449900057905907,2.3089350646099405,-49.718560734408356
2026-04-14T12:26:18.424,4.003906727070017,4.00562715563936,4.0039198400926495,4.003694296103376,0.02251514124733142,2.441704418760793,3.5169722745997944,2.449900057905907,2.3089350646099405,-49.718560734408356
2026-04-14T12:26:18.533,4.003906727070017,4.00562715563936,4.0039198400926495,4.003694296103376,0.02251514124733142,2.441704418760793,3.5169722745997944,2.449900057905907,2.3089350646099405,-49.718560734408356
2026-04-14T12:26:18.643,4.004035234691813,4.005375385604822,4.004347324630459,4.003584146713266,0.0226396168181371,2.5220216823829134,3.359616003013599,2.7170778940366347,2.24009169579098,-49.717004789773284
2026-04-14T12:26:18.752,4.004035234691813,4.005375385604822,4.004347324630459,4.003584146713266,0.0226396168181371,2.5220216823829134,3.359616003013599,2.7170778940366347,2.24009169579098,-49.717004789773284
2026-04-14T12:26:18.862,4.004035234691813,4.005375385604822,4.004347324630459,4.003584146713266,0.0226396168181371,2.5220216823829134,3.359616003013599,2.7170778940366347,2.24009169579098,-49.717004789773284
2026-04-14T12:26:18.970,4.003741502984852,4.005388498627454,4.003972292183178,4.003943443533387,0.018716146826342064,2.338439365532352,3.3678116421587134,2.4826826144863645,2.464652208367113,-49.76604816467072
2026-04-14T12:26:19.079,4.003741502984852,4.005388498627454,4.003972292183178,4.003943443533387,0.018716146826342064,2.338439365532352,3.3678116421587134,2.4826826144863645,2.464652208367113,-49.76604816467072
2026-04-14T12:26:19.204,4.003741502984852,4.005388498627454,4.003972292183178,4.003943443533387,0.018716146826342064,2.338439365532352,3.3678116421587134,2.4826826144863645,2.464652208367113,-49.76604816467072
2026-04-14T12:26:19.298,4.004087686782342,4.005378008209348,4.003982782601284,4.003849029770436,0.027125716389973815,2.554804238963926,3.361255130842622,2.489239125802456,2.4056436065222897,-49.66092854512533
2026-04-14T12:26:19.409,4.004087686782342,4.005378008209348,4.003982782601284,4.003849029770436,0.027125716389973815,2.554804238963926,3.361255130842622,2.489239125802456,2.4056436065222897,-49.66092854512533
2026-04-14T12:26:19.521,4.004087686782342,4.005378008209348,4.003982782601284,4.003849029770436,0.027125716389973815,2.554804238963926,3.361255130842622,2.489239125802456,2.4056436065222897,-49.66092854512533
2026-04-14T12:26:19.630,4.003754616007484,4.005430460299877,4.003796577679907,4.004032612087286,0.028957996792233424,2.3466350046774664,3.3940376874230793,2.3728610499418323,2.5203825545538905,-49.638025040097084
2026-04-14T12:26:19.737,4.003754616007484,4.005430460299877,4.003796577679907,4.004032612087286,0.028957996792233424,2.3466350046774664,3.3940376874230793,2.3728610499418323,2.5203825545538905,-49.638025040097084
2026-04-14T12:26:19.847,4.003754616007484,4.005430460299877,4.003796577679907,4.004032612087286,0.028957996792233424,2.3466350046774664,3.3940376874230793,2.3728610499418323,2.5203825545538905,-49.638025040097084
2026-04-14T12:26:19.956,4.0038778784202265,4.005152464220075,4.004182100545293,4.003791332470854,0.023575673110595816,2.4236740126415413,3.2202901375466553,2.613812840808194,2.3695827942837866,-49.70530408611755
2026-04-14T12:26:20.065,4.0038778784202265,4.005152464220075,4.004182100545293,4.003791332470854,0.023575673110595816,2.4236740126415413,3.2202901375466553,2.613812840808194,2.3695827942837866,-49.70530408611755
2026-04-14T12:26:20.173,4.0038778784202265,4.005152464220075,4.004182100545293,4.003791332470854,0.023575673110595816,2.4236740126415413,3.2202901375466553,2.613812840808194,2.3695827942837866,-49.70530408611755
2026-04-14T12:26:20.281,4.003959179160546,4.005178690265339,4.003731012566746,4.00417685533624,0.020528511137272765,2.47448697534125,3.236681415836884,2.3318828542162606,2.6105345851501482,-49.74339361078409
2026-04-14T12:26:20.392,4.003959179160546,4.005178690265339,4.003731012566746,4.00417685533624,0.020528511137272765,2.47448697534125,3.236681415836884,2.3318828542162606,2.6105345851501482,-49.74339361078409
2026-04-14T12:26:20.501,4.003959179160546,4.005178690265339,4.003731012566746,4.00417685533624,0.020528511137272765,2.47448697534125,3.236681415836884,2.3318828542162606,2.6105345851501482,-49.74339361078409
2026-04-14T12:26:20.625,4.0037939550753805,4.004845619490482,4.0043525698395115,4.003565788481581,0.024646163019524665,2.3712219221128095,3.0285121815509797,2.7203561496946804,2.228617800988375,-49.691922962255944
2026-04-14T12:26:20.718,4.0037939550753805,4.004845619490482,4.0043525698395115,4.003565788481581,0.024646163019524665,2.3712219221128095,3.0285121815509797,2.7203561496946804,2.228617800988375,-49.691922962255944
2026-04-14T12:26:20.829,4.0037939550753805,4.004845619490482,4.0043525698395115,4.003565788481581,0.024646163019524665,2.3712219221128095,3.0285121815509797,2.7203561496946804,2.228617800988375,-49.691922962255944
2026-04-14T12:26:20.937,4.003867388002121,4.005288839655449,4.003946066137914,4.0034635069050495,0.029600290737590733,2.41711750132545,3.3055247846558444,2.466291336196136,2.164691815655928,-49.629996365780116
