timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:14:26.282,4.003494978159367,4.005364895186716,4.004168987522661,4.003628730990215,0.027449352874068578,2.1843613496042025,3.3530594916975076,2.6056172016630796,2.2679568688843688,-49.65688308907414
2026-04-14T12:14:26.377,4.003494978159367,4.005364895186716,4.004168987522661,4.003628730990215,0.027449352874068578,2.1843613496042025,3.3530594916975076,2.6056172016630796,2.2679568688843688,-49.65688308907414
2026-04-14T12:14:26.485,4.003833294143277,4.005118370361231,4.004014253855601,4.00380182288896,0.02264459584096933,2.3958088395481525,3.198981475769358,2.5089086597507304,2.376139305599878,-49.716942551987884
2026-04-14T12:14:26.611,4.003833294143277,4.005118370361231,4.004014253855601,4.00380182288896,0.02264459584096933,2.3958088395481525,3.198981475769358,2.5089086597507304,2.376139305599878,-49.716942551987884
2026-04-14T12:14:26.705,4.003833294143277,4.005118370361231,4.004014253855601,4.00380182288896,0.02264459584096933,2.3958088395481525,3.198981475769358,2.5089086597507304,2.376139305599878,-49.716942551987884
2026-04-14T12:14:26.816,4.003662824849059,4.005857944837686,4.004339456816879,4.00398540520581,0.008703331910733154,2.289265530661666,3.661215523553807,2.712160510549566,2.490878253631479,-49.891208351115836
2026-04-14T12:14:26.939,4.003662824849059,4.005857944837686,4.004339456816879,4.00398540520581,0.008703331910733154,2.289265530661666,3.661215523553807,2.712160510549566,2.490878253631479,-49.891208351115836
2026-04-14T12:14:27.032,4.003662824849059,4.005857944837686,4.004339456816879,4.00398540520581,0.008703331910733154,2.289265530661666,3.661215523553807,2.712160510549566,2.490878253631479,-49.891208351115836
2026-04-14T12:14:27.142,4.003384828769256,4.005692720752521,4.004074573759709,4.003927707906229,0.022530078315828102,2.115517980785242,3.557950470325366,2.5466085998182564,2.4548174413929758,-49.71837402105215
2026-04-14T12:14:27.266,4.003384828769256,4.005692720752521,4.004074573759709,4.003927707906229,0.022530078315828102,2.115517980785242,3.557950470325366,2.5466085998182564,2.4548174413929758,-49.71837402105215
2026-04-14T12:14:27.360,4.003384828769256,4.005692720752521,4.004074573759709,4.003927707906229,0.022530078315828102,2.115517980785242,3.557950470325366,2.5466085998182564,2.4548174413929758,-49.71837402105215
2026-04-14T12:14:27.467,4.003644466617374,4.005524874062829,4.004074573759709,4.003334999283254,0.01840246838791175,2.277791635858506,3.4530462892679026,2.5466085998182564,2.0843745520338075,-49.76996914515111
2026-04-14T12:14:27.577,4.003644466617374,4.005524874062829,4.004074573759709,4.003334999283254,0.01840246838791175,2.277791635858506,3.4530462892679026,2.5466085998182564,2.0843745520338075,-49.76996914515111
2026-04-14T12:14:27.702,4.003644466617374,4.005524874062829,4.004074573759709,4.003334999283254,0.01840246838791175,2.277791635858506,3.4530462892679026,2.5466085998182564,2.0843745520338075,-49.76996914515111
2026-04-14T12:14:27.795,4.0038359167478035,4.005690098147994,4.003922462697176,4.003542185040843,0.016356090003866366,2.3974479673771754,3.5563113424963433,2.45153918573493,2.213865650526614,-49.79554887495167
2026-04-14T12:14:27.904,4.0038359167478035,4.005690098147994,4.003922462697176,4.003542185040843,0.016356090003866366,2.3974479673771754,3.5563113424963433,2.45153918573493,2.213865650526614,-49.79554887495167
2026-04-14T12:14:28.014,4.0038359167478035,4.005690098147994,4.003922462697176,4.003542185040843,0.016356090003866366,2.3974479673771754,3.5563113424963433,2.45153918573493,2.213865650526614,-49.79554887495167
2026-04-14T12:14:28.138,4.003327131469675,4.005535364480934,4.00414800668645,4.00345563909147,0.02825097555005716,2.079457168546739,3.459602800583994,2.592504179031452,2.1597744321688594,-49.64686280562429
2026-04-14T12:14:28.232,4.003327131469675,4.005535364480934,4.00414800668645,4.00345563909147,0.02825097555005716,2.079457168546739,3.459602800583994,2.592504179031452,2.1597744321688594,-49.64686280562429
2026-04-14T12:14:28.341,4.003327131469675,4.005535364480934,4.00414800668645,4.00345563909147,0.02825097555005716,2.079457168546739,3.459602800583994,2.592504179031452,2.1597744321688594,-49.64686280562429
2026-04-14T12:14:28.464,4.003820181120646,4.00532555611882,4.004620075501208,4.003736257775799,0.025661883677299012,2.3876132004035933,3.3284725742627197,2.887547188255013,2.3351611098743064,-49.67922645403377
2026-04-14T12:14:28.573,4.003820181120646,4.00532555611882,4.004620075501208,4.003736257775799,0.025661883677299012,2.3876132004035933,3.3284725742627197,2.887547188255013,2.3351611098743064,-49.67922645403377
2026-04-14T12:14:28.669,4.003820181120646,4.00532555611882,4.004620075501208,4.003736257775799,0.025661883677299012,2.3876132004035933,3.3284725742627197,2.887547188255013,2.3351611098743064,-49.67922645403377
2026-04-14T12:14:28.793,4.003618240572109,4.00561928782578,4.003995895623916,4.003471374718629,0.020528511137272765,2.2614003575682773,3.512054891112726,2.4974347649475703,2.1696091991429967,-49.74339361078409
2026-04-14T12:14:28.889,4.003618240572109,4.00561928782578,4.003995895623916,4.003471374718629,0.020528511137272765,2.2614003575682773,3.512054891112726,2.4974347649475703,2.1696091991429967,-49.74339361078409
2026-04-14T12:14:28.998,4.003618240572109,4.00561928782578,4.003995895623916,4.003471374718629,0.020528511137272765,2.2614003575682773,3.512054891112726,2.4974347649475703,2.1696091991429967,-49.74339361078409
