timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T11:39:11.604,4.0042502882629805,4.005412102068192,4.0040404799008655,4.003584146713266,-0.023466134608286816,2.6564301643627886,3.3825637926199192,2.525299938040959,2.24009169579098,-50.29332668260359
2026-04-14T11:39:11.684,4.003578901504213,4.005215406728709,4.0042686464946655,4.003576278899686,-0.018407447410743977,2.2368134401329343,3.259629205443204,2.6679040591659486,2.2351743123039114,-50.2300930926343
2026-04-14T11:39:11.794,4.003578901504213,4.005215406728709,4.0042686464946655,4.003576278899686,-0.018407447410743977,2.2368134401329343,3.259629205443204,2.6679040591659486,2.2351743123039114,-50.2300930926343
2026-04-14T11:39:11.904,4.003578901504213,4.005215406728709,4.0042686464946655,4.003576278899686,-0.018407447410743977,2.2368134401329343,3.259629205443204,2.6679040591659486,2.2351743123039114,-50.2300930926343
2026-04-14T11:39:12.030,4.003578901504213,4.00459647206047,4.004074573759709,4.003560543272528,-0.025955646024400418,2.2368134401329343,2.872795037793807,2.5466085998182564,2.225339545329774,-50.32444557530501
2026-04-14T11:39:12.126,4.003578901504213,4.00459647206047,4.004074573759709,4.003560543272528,-0.025955646024400418,2.2368134401329343,2.872795037793807,2.5466085998182564,2.225339545329774,-50.32444557530501
2026-04-14T11:39:12.237,4.003578901504213,4.00459647206047,4.004074573759709,4.003560543272528,-0.025955646024400418,2.2368134401329343,2.872795037793807,2.5466085998182564,2.225339545329774,-50.32444557530501
2026-04-14T11:39:12.344,4.003612995363056,4.004722357077739,4.004266023890139,4.004071951155183,-0.019019867219107922,2.2581221019102315,2.951473173586905,2.6662649313369258,2.5449694719892335,-50.23774834023885
2026-04-14T11:39:12.469,4.003612995363056,4.004722357077739,4.004266023890139,4.004071951155183,-0.019019867219107922,2.2581221019102315,2.951473173586905,2.6662649313369258,2.5449694719892335,-50.23774834023885
2026-04-14T11:39:12.565,4.003612995363056,4.004722357077739,4.004266023890139,4.004071951155183,-0.019019867219107922,2.2581221019102315,2.951473173586905,2.6662649313369258,2.5449694719892335,-50.23774834023885
2026-04-14T11:39:12.675,4.004071951155183,4.0048770907448,4.003946066137914,4.003615617967583,-0.016789264990270135,2.5449694719892335,3.048181715499809,2.466291336196136,2.2597612297392544,-50.209865812378375
2026-04-14T11:39:12.784,4.004071951155183,4.0048770907448,4.003946066137914,4.003615617967583,-0.016789264990270135,2.5449694719892335,3.048181715499809,2.466291336196136,2.2597612297392544,-50.209865812378375
2026-04-14T11:39:12.888,4.004071951155183,4.0048770907448,4.003946066137914,4.003615617967583,-0.016789264990270135,2.5449694719892335,3.048181715499809,2.466291336196136,2.2597612297392544,-50.209865812378375
2026-04-14T11:39:13.015,4.004263401285613,4.0050973895250195,4.004305362958036,4.003786087261801,-0.027434415805571898,2.664625803507903,3.185868453137175,2.690851848772269,2.366304538625741,-50.34293019756964
2026-04-14T11:39:13.108,4.004263401285613,4.0050973895250195,4.004305362958036,4.003786087261801,-0.027434415805571898,2.664625803507903,3.185868453137175,2.690851848772269,2.366304538625741,-50.34293019756964
2026-04-14T11:39:13.219,4.004263401285613,4.0050973895250195,4.004305362958036,4.003786087261801,-0.027434415805571898,2.664625803507903,3.185868453137175,2.690851848772269,2.366304538625741,-50.34293019756964
2026-04-14T11:39:13.327,4.003670692662638,4.005031824411859,4.004470587043201,4.0041034224095,-0.022918442096741824,2.2941829141487347,3.1448902574116033,2.7941169020007095,2.564639005937508,-50.286480526209274
2026-04-14T11:39:13.436,4.003670692662638,4.005031824411859,4.004470587043201,4.0041034224095,-0.022918442096741824,2.2941829141487347,3.1448902574116033,2.7941169020007095,2.564639005937508,-50.286480526209274
2026-04-14T11:39:13.560,4.003670692662638,4.005031824411859,4.004470587043201,4.0041034224095,-0.022918442096741824,2.2941829141487347,3.1448902574116033,2.7941169020007095,2.564639005937508,-50.286480526209274
2026-04-14T11:39:13.654,4.004187345754346,4.005060673061649,4.004187345754346,4.0032353403112495,-0.028211143367399345,2.6170910964662397,3.162920663530855,2.6170910964662397,2.0220876945309385,-50.35263929209249
2026-04-14T11:39:13.778,4.004187345754346,4.005060673061649,4.004187345754346,4.0032353403112495,-0.028211143367399345,2.6170910964662397,3.162920663530855,2.6170910964662397,2.0220876945309385,-50.35263929209249
2026-04-14T11:39:13.904,4.004187345754346,4.005060673061649,4.004187345754346,4.0032353403112495,-0.028211143367399345,2.6170910964662397,3.162920663530855,2.6170910964662397,2.0220876945309385,-50.35263929209249
2026-04-14T11:39:14.013,4.004158497104555,4.004727602286792,4.00395655655602,4.004116535432132,-0.027643534764525444,2.599060690346988,2.9547514292449506,2.4728478475122273,2.5728346450826223,-50.345544184556566
2026-04-14T11:39:14.122,4.004158497104555,4.004727602286792,4.00395655655602,4.004116535432132,-0.027643534764525444,2.599060690346988,2.9547514292449506,2.4728478475122273,2.5728346450826223,-50.345544184556566
2026-04-14T11:39:14.245,4.004158497104555,4.004727602286792,4.00395655655602,4.004116535432132,-0.027643534764525444,2.599060690346988,2.9547514292449506,2.4728478475122273,2.5728346450826223,-50.345544184556566
2026-04-14T11:39:14.354,4.00417685533624,4.005149841615548,4.004357815048564,4.004179477940767,-0.021504399612389296,2.6105345851501482,3.2186510097176324,2.723634405352726,2.612173712979171,-50.268804995154866
2026-04-14T11:39:14.450,4.00417685533624,4.005149841615548,4.004357815048564,4.004179477940767,-0.021504399612389296,2.6105345851501482,3.2186510097176324,2.723634405352726,2.612173712979171,-50.268804995154866
2026-04-14T11:39:14.572,4.00417685533624,4.005149841615548,4.004357815048564,4.004179477940767,-0.021504399612389296,2.6105345851501482,3.2186510097176324,2.723634405352726,2.612173712979171,-50.268804995154866
2026-04-14T11:39:14.679,4.003662824849059,4.0053386691414525,4.004525661738256,4.003972292183178,-0.01639094316369196,2.289265530661666,3.336668213407834,2.8285385864101897,2.4826826144863645,-50.20488678954615
2026-04-14T11:39:14.787,4.003662824849059,4.0053386691414525,4.004525661738256,4.003972292183178,-0.01639094316369196,2.289265530661666,3.336668213407834,2.8285385864101897,2.4826826144863645,-50.20488678954615
2026-04-14T11:39:14.899,4.003662824849059,4.0053386691414525,4.004525661738256,4.003972292183178,-0.01639094316369196,2.289265530661666,3.336668213407834,2.8285385864101897,2.4826826144863645,-50.20488678954615
2026-04-14T11:39:15.023,4.003883123629279,4.005092144315967,4.004423380161725,4.004161119709082,-0.017431558935627443,2.426952268299587,3.1825901974791293,2.764612601078298,2.600699818176011,-50.21789448669535
2026-04-14T11:39:15.116,4.003883123629279,4.005092144315967,4.004423380161725,4.004161119709082,-0.017431558935627443,2.426952268299587,3.1825901974791293,2.764612601078298,2.600699818176011,-50.21789448669535
2026-04-14T11:39:15.227,4.003883123629279,4.005092144315967,4.004423380161725,4.004161119709082,-0.017431558935627443,2.426952268299587,3.1825901974791293,2.764612601078298,2.600699818176011,-50.21789448669535
2026-04-14T11:39:15.336,4.003969669578652,4.005252123192079,4.004210949195084,4.003809690702539,-0.03366317336868813,2.4810434866573416,3.2825769950495243,2.6318432469274455,2.3810566890869467,-50.4207896671086
2026-04-14T11:39:15.444,4.003969669578652,4.005252123192079,4.004210949195084,4.003809690702539,-0.03366317336868813,2.4810434866573416,3.2825769950495243,2.6318432469274455,2.3810566890869467,-50.4207896671086
2026-04-14T11:39:15.553,4.003969669578652,4.005252123192079,4.004210949195084,4.003809690702539,-0.03366317336868813,2.4810434866573416,3.2825769950495243,2.6318432469274455,2.3810566890869467,-50.4207896671086
2026-04-14T11:39:15.662,4.0037100317305345,4.005029201807332,4.0043315890033,4.003369093142098,-0.024307589466933215,2.3187698315840777,3.1432511295825805,2.7072431270624975,2.105683213811105,-50.30384486833667
2026-04-14T11:39:15.786,4.0037100317305345,4.005029201807332,4.0043315890033,4.003369093142098,-0.024307589466933215,2.3187698315840777,3.1432511295825805,2.7072431270624975,2.105683213811105,-50.30384486833667
2026-04-14T11:39:15.880,4.0037100317305345,4.005029201807332,4.0043315890033,4.003369093142098,-0.024307589466933215,2.3187698315840777,3.1432511295825805,2.7072431270624975,2.105683213811105,-50.30384486833667
2026-04-14T11:39:15.990,4.0038752558157,4.004989862739436,4.003862142793068,4.004363060257617,-0.031965326582898655,2.4220348848125184,3.1186642121472374,2.413839245667404,2.726912661010772,-50.39956658228624
2026-04-14T11:39:16.101,4.0038752558157,4.004989862739436,4.003862142793068,4.004363060257617,-0.031965326582898655,2.4220348848125184,3.1186642121472374,2.413839245667404,2.726912661010772,-50.39956658228624
2026-04-14T11:39:16.210,4.0038752558157,4.004989862739436,4.003862142793068,4.004363060257617,-0.031965326582898655,2.4220348848125184,3.1186642121472374,2.413839245667404,2.726912661010772,-50.39956658228624
2026-04-14T11:39:16.319,4.003620863176636,4.004842996885955,4.004410267139093,4.003686428289797,-0.025995478207058238,2.2630394853973,3.026873053721957,2.7564169619331835,2.304017681122872,-50.32494347758822
2026-04-14T11:39:16.427,4.003620863176636,4.004842996885955,4.004410267139093,4.003686428289797,-0.025995478207058238,2.2630394853973,3.026873053721957,2.7564169619331835,2.304017681122872,-50.32494347758822
2026-04-14T11:39:16.537,4.003620863176636,4.004842996885955,4.004410267139093,4.003686428289797,-0.025995478207058238,2.2630394853973,3.026873053721957,2.7564169619331835,2.304017681122872,-50.32494347758822
2026-04-14T11:39:16.663,4.003809690702539,4.004816770840691,4.0043106081670885,4.003628730990215,-0.027195422709624995,2.3810566890869467,3.010481775431728,2.6941301044303145,2.2679568688843688,-50.33994278387032
2026-04-14T11:39:16.757,4.003809690702539,4.004816770840691,4.0043106081670885,4.003628730990215,-0.027195422709624995,2.3810566890869467,3.010481775431728,2.6941301044303145,2.2679568688843688,-50.33994278387032
2026-04-14T11:39:16.864,4.003809690702539,4.004816770840691,4.0043106081670885,4.003628730990215,-0.027195422709624995,2.3810566890869467,3.010481775431728,2.6941301044303145,2.2679568688843688,-50.33994278387032
2026-04-14T11:39:16.974,4.0037519934029575,4.004892826371957,4.004119158036659,4.003631353594741,-0.025303394033378654,2.3449958768484436,3.0580164824733913,2.574473772911645,2.2695959967133916,-50.31629242541723
2026-04-14T11:39:17.084,4.0037519934029575,4.004892826371957,4.004119158036659,4.003631353594741,-0.025303394033378654,2.3449958768484436,3.0580164824733913,2.574473772911645,2.2695959967133916,-50.31629242541723
2026-04-14T11:39:17.195,4.0037519934029575,4.004892826371957,4.004119158036659,4.003631353594741,-0.025303394033378654,2.3449958768484436,3.0580164824733913,2.574473772911645,2.2695959967133916,-50.31629242541723
2026-04-14T11:39:17.305,4.003772974239169,4.0050973895250195,4.004520416529203,4.0037336351712725,-0.018019083629830256,2.3581088994806265,3.185868453137175,2.825260330752144,2.3335219820452835,-50.225238545372875
2026-04-14T11:39:17.415,4.003772974239169,4.0050973895250195,4.004520416529203,4.0037336351712725,-0.018019083629830256,2.3581088994806265,3.185868453137175,2.825260330752144,2.3335219820452835,-50.225238545372875
2026-04-14T11:39:17.524,4.003772974239169,4.0050973895250195,4.004520416529203,4.0037336351712725,-0.018019083629830256,2.3581088994806265,3.185868453137175,2.825260330752144,2.3335219820452835,-50.225238545372875
2026-04-14T11:39:17.650,4.003959179160546,4.0051813128698655,4.004189968358872,4.003917217488123,-0.017411642844298535,2.47448697534125,3.238320543665907,2.6187302242952626,2.4482609300768843,-50.217645535553736
2026-04-14T11:39:17.745,4.003959179160546,4.0051813128698655,4.004189968358872,4.003917217488123,-0.017411642844298535,2.47448697534125,3.238320543665907,2.6187302242952626,2.4482609300768843,-50.217645535553736
2026-04-14T11:39:17.854,4.003959179160546,4.0051813128698655,4.004189968358872,4.003917217488123,-0.017411642844298535,2.47448697534125,3.238320543665907,2.6187302242952626,2.4482609300768843,-50.217645535553736
2026-04-14T11:39:17.964,4.0045387747608885,4.0050973895250195,4.004672527591737,4.003904104465491,-0.018392510342247297,2.836734225555304,3.185868453137175,2.9203297448354704,2.44006529093177,-50.22990637927809
2026-04-14T11:39:18.074,4.0045387747608885,4.0050973895250195,4.004672527591737,4.003904104465491,-0.018392510342247297,2.836734225555304,3.185868453137175,2.9203297448354704,2.44006529093177,-50.22990637927809
2026-04-14T11:39:18.184,4.0045387747608885,4.0050973895250195,4.004672527591737,4.003904104465491,-0.018392510342247297,2.836734225555304,3.185868453137175,2.9203297448354704,2.44006529093177,-50.22990637927809
2026-04-14T11:39:18.278,4.0043709280711965,4.004950523671539,4.004349947234985,4.003864765397594,-0.02575648511111133,2.7318300444978405,3.0940772947118944,2.7187170218656576,2.415478373496427,-50.3219560638889
2026-04-14T11:39:18.388,4.0043709280711965,4.004950523671539,4.004349947234985,4.003864765397594,-0.02575648511111133,2.7318300444978405,3.0940772947118944,2.7187170218656576,2.415478373496427,-50.3219560638889
2026-04-14T11:39:18.498,4.0043709280711965,4.004950523671539,4.004349947234985,4.003864765397594,-0.02575648511111133,2.7318300444978405,3.0940772947118944,2.7187170218656576,2.415478373496427,-50.3219560638889
2026-04-14T11:39:18.607,4.003967046974125,4.005233764960394,4.004431247975305,4.003203869056932,-0.02367525356724036,2.4794043588283188,3.271103100246364,2.7695299845653665,2.002418160582664,-50.2959406695905
2026-04-14T11:39:18.747,4.003967046974125,4.005233764960394,4.004431247975305,4.003203869056932,-0.02367525356724036,2.4794043588283188,3.271103100246364,2.7695299845653665,2.002418160582664,-50.2959406695905
2026-04-14T11:39:18.856,4.003967046974125,4.005233764960394,4.004431247975305,4.003203869056932,-0.02367525356724036,2.4794043588283188,3.271103100246364,2.7695299845653665,2.002418160582664,-50.2959406695905
2026-04-14T11:39:18.951,4.003738880380325,4.005168199847233,4.004384041093829,4.003515958995578,-0.02059323843409172,2.3368002377033292,3.2301249045207925,2.740025683642955,2.1974743722363854,-50.25741548042615
2026-04-14T11:39:19.061,4.003738880380325,4.005168199847233,4.004384041093829,4.003515958995578,-0.02059323843409172,2.3368002377033292,3.2301249045207925,2.740025683642955,2.1974743722363854,-50.25741548042615
2026-04-14T11:39:19.169,4.003738880380325,4.005168199847233,4.004384041093829,4.003515958995578,-0.02059323843409172,2.3368002377033292,3.2301249045207925,2.740025683642955,2.1974743722363854,-50.25741548042615
2026-04-14T11:39:19.280,4.003990650414863,4.0048692229312195,4.0042686464946655,4.004200458776978,-0.01440929207646553,2.4941565092895246,3.0432643320121855,2.6679040591659486,2.625286735611354,-50.180116150955826
2026-04-14T11:39:19.388,4.003990650414863,4.0048692229312195,4.0042686464946655,4.004200458776978,-0.01440929207646553,2.4941565092895246,3.0432643320121855,2.6679040591659486,2.625286735611354,-50.180116150955826
2026-04-14T11:39:19.498,4.003990650414863,4.0048692229312195,4.0042686464946655,4.004200458776978,-0.01440929207646553,2.4941565092895246,3.0432643320121855,2.6679040591659486,2.625286735611354,-50.180116150955826
2026-04-14T11:39:19.608,4.004092931991394,4.005485534994932,4.004373550675723,4.003479242532208,-0.00805107991971139,2.5580824946214165,3.4284593718325596,2.7334691723268634,2.1745265826300653,-50.100638498996396
2026-04-14T11:39:19.716,4.004092931991394,4.005485534994932,4.004373550675723,4.003479242532208,-0.00805107991971139,2.5580824946214165,3.4284593718325596,2.7334691723268634,2.1745265826300653,-50.100638498996396
2026-04-14T11:39:19.840,4.004092931991394,4.005485534994932,4.004373550675723,4.003479242532208,-0.00805107991971139,2.5580824946214165,3.4284593718325596,2.7334691723268634,2.1745265826300653,-50.100638498996396
2026-04-14T11:39:19.964,4.003940820928861,4.005220651937762,4.004098177200447,4.004048347714445,-0.00847927588328293,2.46301308053809,3.26290746110125,2.561360750279462,2.5302173215280277,-50.105990948541034
2026-04-14T11:39:20.058,4.003940820928861,4.005220651937762,4.004098177200447,4.004048347714445,-0.00847927588328293,2.46301308053809,3.26290746110125,2.561360750279462,2.5302173215280277,-50.105990948541034
2026-04-14T11:39:20.166,4.003940820928861,4.005220651937762,4.004098177200447,4.004048347714445,-0.00847927588328293,2.46301308053809,3.26290746110125,2.561360750279462,2.5302173215280277,-50.105990948541034
2026-04-14T11:39:20.274,4.004085064177815,4.005265236214712,4.0040404799008655,4.0037336351712725,-0.008892534778357787,2.553165111134348,3.2907726341951937,2.525299938040959,2.3335219820452835,-50.11115668472947
2026-04-14T11:39:20.382,4.004085064177815,4.005265236214712,4.0040404799008655,4.0037336351712725,-0.008892534778357787,2.553165111134348,3.2907726341951937,2.525299938040959,2.3335219820452835,-50.11115668472947
2026-04-14T11:39:20.492,4.004085064177815,4.005265236214712,4.0040404799008655,4.0037336351712725,-0.008892534778357787,2.553165111134348,3.2907726341951937,2.525299938040959,2.3335219820452835,-50.11115668472947
2026-04-14T11:39:20.600,4.0039985182284425,4.005086899106914,4.003707409126008,4.0032773019836725,-0.014937068496681616,2.499073892776593,3.1793119418210836,2.317130703755055,2.0483137397953044,-50.18671335620852
2026-04-14T11:39:20.708,4.0039985182284425,4.005086899106914,4.003707409126008,4.0032773019836725,-0.014937068496681616,2.499073892776593,3.1793119418210836,2.317130703755055,2.0483137397953044,-50.18671335620852
2026-04-14T11:39:20.818,4.0039985182284425,4.005086899106914,4.003707409126008,4.0032773019836725,-0.014937068496681616,2.499073892776593,3.1793119418210836,2.317130703755055,2.0483137397953044,-50.18671335620852
2026-04-14T11:39:20.926,4.00383853935233,4.005522251458302,4.003977537392231,4.003791332470854,-0.009644367226024096,2.3990870952061982,3.4514071614388797,2.4859608701444103,2.3695827942837866,-50.120554590325305
2026-04-14T11:39:21.035,4.00383853935233,4.005522251458302,4.003977537392231,4.003791332470854,-0.009644367226024096,2.3990870952061982,3.4514071614388797,2.4859608701444103,2.3695827942837866,-50.120554590325305
2026-04-14T11:39:21.146,4.00383853935233,4.005522251458302,4.003977537392231,4.003791332470854,-0.009644367226024096,2.3990870952061982,3.4514071614388797,2.4859608701444103,2.3695827942837866,-50.120554590325305
2026-04-14T11:39:21.270,4.003849029770436,4.005364895186716,4.003974914787705,4.004344702025932,-0.022525099292995874,2.4056436065222897,3.3530594916975076,2.4843217423153874,2.715438766207612,-50.28156374116245
2026-04-14T11:39:21.364,4.003849029770436,4.005364895186716,4.003974914787705,4.004344702025932,-0.022525099292995874,2.4056436065222897,3.3530594916975076,2.4843217423153874,2.715438766207612,-50.28156374116245
2026-04-14T11:39:21.474,4.003849029770436,4.005364895186716,4.003974914787705,4.004344702025932,-0.022525099292995874,2.4056436065222897,3.3530594916975076,2.4843217423153874,2.715438766207612,-50.28156374116245
2026-04-14T11:39:21.583,4.0040640833416035,4.005270481423764,4.003995895623916,4.004085064177815,-0.022450413950512466,2.540052088502165,3.2940508898526843,2.4974347649475703,2.553165111134348,-50.2806301743814
2026-04-14T11:39:21.693,4.0040640833416035,4.005270481423764,4.003995895623916,4.004085064177815,-0.022450413950512466,2.540052088502165,3.2940508898526843,2.4974347649475703,2.553165111134348,-50.2806301743814
2026-04-14T11:39:21.804,4.0040640833416035,4.005270481423764,4.003995895623916,4.004085064177815,-0.022450413950512466,2.540052088502165,3.2940508898526843,2.4974347649475703,2.553165111134348,-50.2806301743814
2026-04-14T11:39:21.914,4.004137516268344,4.0051996711015505,4.004321098585194,4.003568411086107,-0.025208792599566338,2.585947667714805,3.249794438469067,2.700686615746406,2.230256928816843,-50.31510990749458
2026-04-14T11:39:22.021,4.004137516268344,4.0051996711015505,4.004321098585194,4.003568411086107,-0.025208792599566338,2.585947667714805,3.249794438469067,2.700686615746406,2.230256928816843,-50.31510990749458
2026-04-14T11:39:22.129,4.004137516268344,4.0051996711015505,4.004321098585194,4.003568411086107,-0.025208792599566338,2.585947667714805,3.249794438469067,2.700686615746406,2.230256928816843,-50.31510990749458
2026-04-14T11:39:22.238,4.002941608604289,4.005086899106914,4.004048347714445,4.003982782601284,-0.020045545922546728,1.8385053776803773,3.1793119418210836,2.5302173215280277,2.489239125802456,-50.25056932403184
2026-04-14T11:39:22.348,4.002941608604289,4.005086899106914,4.004048347714445,4.003982782601284,-0.020045545922546728,1.8385053776803773,3.1793119418210836,2.5302173215280277,2.489239125802456,-50.25056932403184
2026-04-14T11:39:22.457,4.002941608604289,4.005086899106914,4.004048347714445,4.003982782601284,-0.020045545922546728,1.8385053776803773,3.1793119418210836,2.5302173215280277,2.489239125802456,-50.25056932403184
2026-04-14T11:39:22.568,4.003424167837153,4.004882335953852,4.004182100545293,4.003177643011668,-0.01784979685353453,2.140104898220585,3.0514599711573,2.613812840808194,1.9860268822924354,-50.22312246066918
2026-04-14T11:39:22.693,4.003424167837153,4.004882335953852,4.004182100545293,4.003177643011668,-0.01784979685353453,2.140104898220585,3.0514599711573,2.613812840808194,1.9860268822924354,-50.22312246066918
2026-04-14T11:39:22.786,4.003424167837153,4.004882335953852,4.004182100545293,4.003177643011668,-0.01784979685353453,2.140104898220585,3.0514599711573,2.613812840808194,1.9860268822924354,-50.22312246066918
2026-04-14T11:39:22.897,4.003995895623916,4.0051813128698655,4.0037336351712725,4.0041060450140264,-0.017864733922031212,2.4974347649475703,3.238320543665907,2.3335219820452835,2.566278133766531,-50.22330917402539
2026-04-14T11:39:23.005,4.003995895623916,4.0051813128698655,4.0037336351712725,4.0041060450140264,-0.017864733922031212,2.4974347649475703,3.238320543665907,2.3335219820452835,2.566278133766531,-50.22330917402539
2026-04-14T11:39:23.114,4.003995895623916,4.0051813128698655,4.0037336351712725,4.0041060450140264,-0.017864733922031212,2.4974347649475703,3.238320543665907,2.3335219820452835,2.566278133766531,-50.22330917402539
2026-04-14T11:39:23.223,4.004520416529203,4.0048692229312195,4.0039801599967575,4.00459647206047,-0.020209853676010223,2.825260330752144,3.0432643320121855,2.487599997973433,2.872795037793807,-50.25262317095013
2026-04-14T11:39:23.332,4.004520416529203,4.0048692229312195,4.0039801599967575,4.00459647206047,-0.020209853676010223,2.825260330752144,3.0432643320121855,2.487599997973433,2.872795037793807,-50.25262317095013
2026-04-14T11:39:23.441,4.004520416529203,4.0048692229312195,4.0039801599967575,4.00459647206047,-0.020209853676010223,2.825260330752144,3.0432643320121855,2.487599997973433,2.872795037793807,-50.25262317095013
2026-04-14T11:39:23.552,4.002918005163551,4.004769563959215,4.004145384081923,4.004252910867507,-0.03332957883892891,1.8237532272191714,2.9809774745093165,2.590865051201874,2.6580692921918114,-50.41661973548661
2026-04-14T11:39:23.661,4.002918005163551,4.004769563959215,4.004145384081923,4.004252910867507,-0.03332957883892891,1.8237532272191714,2.9809774745093165,2.590865051201874,2.6580692921918114,-50.41661973548661
